huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
130700080507,2017,0.0,0.0,0.0
130700080507,2018,0.0,0.0,0.0
130700080507,2019,0.0,0.0,0.0
130700080507,2020,0.0,0.0,0.0
130700080508,2000,0.0,0.0,0.0
130700080508,2001,0.0,0.0,0.0
130700080508,2002,0.0,0.0,0.0
130700080508,2003,0.0,0.0,0.0
130700080508,2004,0.0,0.0,0.0
130700080508,2005,0.0,0.0,0.0
130700080508,2006,0.0,0.0,0.0
130700080508,2007,0.0,0.0,0.0
130700080508,2008,0.0,0.0,0.0
130700080508,2009,0.0,0.0,0.0
130700080508,2010,0.0,0.0,0.0
130700080508,2011,0.0,0.0,0.0
130700080508,2012,0.0,0.0,0.0
130700080508,2013,0.0,0.0,0.0
130700080508,2014,0.0,0.0,0.0
130700080508,2015,0.0,0.0,0.0
130700080508,2016,0.0,0.0,0.0
130700080508,2017,0.0,0.0,0.0
130700080508,2018,0.0,0.0,0.0
130700080508,2019,0.0,0.0,0.0
130700080508,2020,0.0,0.0,0.0
130700080601,2000,0.0,0.0,0.0
130700080601,2001,0.0,0.0,0.0
130700080601,2002,0.0,0.0,0.0
130700080601,2003,0.0,0.0,0.0
130700080601,2004,0.0,0.0,0.0
130700080601,2005,0.0,0.0,0.0
130700080601,2006,0.0,0.0,0.0
130700080601,2007,0.0,0.0,0.0
130700080601,2008,0.0,0.0,0.0
130700080601,2009,0.0,0.0,0.0
130700080601,2010,0.0,0.0,0.0
130700080601,2011,0.0,0.0,0.0
130700080601,2012,0.0,0.0,0.0
130700080601,2013,0.0,0.0,0.0
130700080601,2014,0.0,0.0,0.0
130700080601,2015,0.0,0.0,0.0
130700080601,2016,0.0,0.0,0.0
130700080601,2017,0.0,0.0,0.0
130700080601,2018,0.0,0.0,0.0
130700080601,2019,0.0,0.0,0.0
130700080601,2020,0.0,0.0,0.0
130700080602,2000,0.0,0.0,0.0
130700080602,2001,0.0,0.0,0.0
130700080602,2002,0.0,0.0,0.0
130700080602,2003,0.0,0.0,0.0
130700080602,2004,0.0,0.0,0.0
130700080602,2005,0.0,0.0,0.0
130700080602,2006,0.0,0.0,0.0
130700080602,2007,0.0,0.0,0.0
130700080602,2008,0.0,0.0,0.0
130700080602,2009,0.0,0.0,0.0
130700080602,2010,0.0,0.0,0.0
130700080602,2011,0.0,0.0,0.0
130700080602,2012,0.0,0.0,0.0
130700080602,2013,0.0,0.0,0.0
130700080602,2014,0.0,0.0,0.0
130700080602,2015,0.0,0.0,0.0
130700080602,2016,0.0,0.0,0.0
130700080602,2017,0.0,0.0,0.0
130700080602,2018,0.0,0.0,0.0
130700080602,2019,0.0,0.0,0.0
130700080602,2020,0.0,0.0,0.0
130700080603,2000,0.0,0.0,0.0
130700080603,2001,0.0,0.0,0.0
130700080603,2002,0.0,0.0,0.0
130700080603,2003,0.0,0.0,0.0
130700080603,2004,0.0,0.0,0.0
130700080603,2005,0.0,0.0,0.0
130700080603,2006,0.0,0.0,0.0
130700080603,2007,0.0,0.0,0.0
130700080603,2008,0.0,0.0,0.0
130700080603,2009,0.0,0.0,0.0
130700080603,2010,0.0,0.0,0.0
130700080603,2011,0.0,0.0,0.0
130700080603,2012,0.0,0.0,0.0
130700080603,2013,0.0,0.0,0.0
130700080603,2014,0.0,0.0,0.0
130700080603,2015,0.0,0.0,0.0
130700080603,2016,0.0,0.0,0.0
130700080603,2017,0.0,0.0,0.0
130700080603,2018,0.0,0.0,0.0
130700080603,2019,0.0,0.0,0.0
130700080603,2020,0.0,0.0,0.0
130700080604,2000,0.0,0.0,0.0
130700080604,2001,0.0,0.0,0.0
130700080604,2002,0.0,0.0,0.0
130700080604,2003,0.0,0.0,0.0
130700080604,2004,0.0,0.0,0.0
130700080604,2005,0.0,0.0,0.0
130700080604,2006,0.0,0.0,0.0
130700080604,2007,0.0,0.0,0.0
130700080604,2008,0.0,0.0,0.0
130700080604,2009,0.0,0.0,0.0
130700080604,2010,0.0,0.0,0.0
130700080604,2011,0.0,0.0,0.0
130700080604,2012,0.0,0.0,0.0
130700080604,2013,0.0,0.0,0.0
130700080604,2014,0.0,0.0,0.0
130700080604,2015,0.0,0.0,0.0
130700080604,2016,0.0,0.0,0.0
130700080604,2017,0.0,0.0,0.0
130700080604,2018,0.0,0.0,0.0
130700080604,2019,0.0,0.0,0.0
130700080604,2020,0.0,0.0,0.0
130700080701,2000,0.0,0.0,0.0
130700080701,2001,0.0,0.0,0.0
130700080701,2002,0.0,0.0,0.0
130700080701,2003,0.0,0.0,0.0
130700080701,2004,0.0,0.0,0.0
130700080701,2005,0.0,0.0,0.0
130700080701,2006,0.0,0.0,0.0
130700080701,2007,0.0,0.0,0.0
130700080701,2008,0.0,0.0,0.0
130700080701,2009,0.0,0.0,0.0
130700080701,2010,0.0,0.0,0.0
130700080701,2011,0.0,0.0,0.0
130700080701,2012,0.0,0.0,0.0
130700080701,2013,0.0,0.0,0.0
130700080701,2014,0.0,0.0,0.0
130700080701,2015,0.0,0.0,0.0
130700080701,2016,0.0,0.0,0.0
130700080701,2017,0.0,0.0,0.0
130700080701,2018,0.0,0.0,0.0
130700080701,2019,0.0,0.0,0.0
130700080701,2020,0.0,0.0,0.0
130700080702,2000,0.0,0.0,0.0
130700080702,2001,0.0,0.0,0.0
130700080702,2002,0.0,0.0,0.0
130700080702,2003,0.0,0.0,0.0
130700080702,2004,0.0,0.0,0.0
130700080702,2005,0.0,0.0,0.0
130700080702,2006,0.0,0.0,0.0
130700080702,2007,0.0,0.0,0.0
130700080702,2008,0.0,0.0,0.0
130700080702,2009,0.0,0.0,0.0
130700080702,2010,0.0,0.0,0.0
130700080702,2011,0.0,0.0,0.0
130700080702,2012,0.0,0.0,0.0
130700080702,2013,0.0,0.0,0.0
130700080702,2014,0.0,0.0,0.0
130700080702,2015,0.0,0.0,0.0
130700080702,2016,0.0,0.0,0.0
130700080702,2017,0.0,0.0,0.0
130700080702,2018,0.0,0.0,0.0
130700080702,2019,0.0,0.0,0.0
130700080702,2020,0.0,0.0,0.0
130700080703,2000,0.0,0.0,0.0
130700080703,2001,0.0,0.0,0.0
130700080703,2002,0.0,0.0,0.0
130700080703,2003,0.0,0.0,0.0
130700080703,2004,0.0,0.0,0.0
130700080703,2005,0.0,0.0,0.0
130700080703,2006,0.0,0.0,0.0
130700080703,2007,0.0,0.0,0.0
130700080703,2008,0.0,0.0,0.0
130700080703,2009,0.0,0.0,0.0
130700080703,2010,0.0,0.0,0.0
130700080703,2011,0.0,0.0,0.0
130700080703,2012,0.0,0.0,0.0
130700080703,2013,0.0,0.0,0.0
130700080703,2014,0.0,0.0,0.0
130700080703,2015,0.0,0.0,0.0
130700080703,2016,0.0,0.0,0.0
130700080703,2017,0.0,0.0,0.0
130700080703,2018,0.0,0.0,0.0
130700080703,2019,0.0,0.0,0.0
130700080703,2020,0.0,0.0,0.0
130700090101,2000,0.0,0.0,0.0
130700090101,2001,0.0,0.0,0.0
130700090101,2002,0.0,0.0,0.0
130700090101,2003,0.0,0.0,0.0
130700090101,2004,0.0,0.0,0.0
130700090101,2005,0.0,0.0,0.0
130700090101,2006,0.0,0.0,0.0
130700090101,2007,0.0,0.0,0.0
130700090101,2008,0.0,0.0,0.0
130700090101,2009,0.0,0.0,0.0
130700090101,2010,0.0,0.0,0.0
130700090101,2011,0.0,0.0,0.0
130700090101,2012,0.0,0.0,0.0
130700090101,2013,0.0,0.0,0.0
130700090101,2014,0.0,0.0,0.0
130700090101,2015,0.0,0.0,0.0
130700090101,2016,0.0,0.0,0.0
130700090101,2017,0.0,0.0,0.0
130700090101,2018,0.0,0.0,0.0
130700090101,2019,0.0,0.0,0.0
130700090101,2020,0.0,0.0,0.0
130700090102,2000,0.0,0.0,0.0
130700090102,2001,0.0,0.0,0.0
130700090102,2002,0.0,0.0,0.0
130700090102,2003,0.0,0.0,0.0
130700090102,2004,0.0,0.0,0.0
130700090102,2005,0.0,0.0,0.0
130700090102,2006,0.0,0.0,0.0
130700090102,2007,0.0,0.0,0.0
130700090102,2008,0.0,0.0,0.0
130700090102,2009,0.0,0.0,0.0
130700090102,2010,0.0,0.0,0.0
130700090102,2011,0.0,0.0,0.0
130700090102,2012,0.0,0.0,0.0
130700090102,2013,0.0,0.0,0.0
130700090102,2014,0.0,0.0,0.0
130700090102,2015,0.0,0.0,0.0
130700090102,2016,0.0,0.0,0.0
130700090102,2017,0.0,0.0,0.0
130700090102,2018,0.0,0.0,0.0
130700090102,2019,0.0,0.0,0.0
130700090102,2020,0.0,0.0,0.0
130700090103,2000,0.0,0.0,0.0
130700090103,2001,0.0,0.0,0.0
130700090103,2002,0.0,0.0,0.0
130700090103,2003,0.0,0.0,0.0
130700090103,2004,0.0,0.0,0.0
130700090103,2005,0.0,0.0,0.0
130700090103,2006,0.0,0.0,0.0
130700090103,2007,0.0,0.0,0.0
130700090103,2008,0.0,0.0,0.0
130700090103,2009,0.0,0.0,0.0
130700090103,2010,0.0,0.0,0.0
130700090103,2011,0.0,0.0,0.0
130700090103,2012,0.0,0.0,0.0
130700090103,2013,0.0,0.0,0.0
130700090103,2014,0.0,0.0,0.0
130700090103,2015,0.0,0.0,0.0
130700090103,2016,0.0,0.0,0.0
130700090103,2017,0.0,0.0,0.0
130700090103,2018,0.0,0.0,0.0
130700090103,2019,0.0,0.0,0.0
130700090103,2020,0.0,0.0,0.0
130700090104,2000,0.0,0.0,0.0
130700090104,2001,0.0,0.0,0.0
130700090104,2002,0.0,0.0,0.0
130700090104,2003,0.0,0.0,0.0
130700090104,2004,0.0,0.0,0.0
130700090104,2005,0.0,0.0,0.0
130700090104,2006,0.0,0.0,0.0
130700090104,2007,0.0,0.0,0.0
130700090104,2008,0.0,0.0,0.0
130700090104,2009,0.0,0.0,0.0
130700090104,2010,0.0,0.0,0.0
130700090104,2011,0.0,0.0,0.0
130700090104,2012,0.0,0.0,0.0
130700090104,2013,0.0,0.0,0.0
130700090104,2014,0.0,0.0,0.0
130700090104,2015,0.0,0.0,0.0
130700090104,2016,0.0,0.0,0.0
130700090104,2017,0.0,0.0,0.0
130700090104,2018,0.0,0.0,0.0
130700090104,2019,0.0,0.0,0.0
130700090104,2020,0.0,0.0,0.0
130700090105,2000,0.0,0.0,0.0
130700090105,2001,0.0,0.0,0.0
130700090105,2002,0.0,0.0,0.0
130700090105,2003,0.0,0.0,0.0
130700090105,2004,0.0,0.0,0.0
130700090105,2005,0.0,0.0,0.0
130700090105,2006,0.0,0.0,0.0
130700090105,2007,0.0,0.0,0.0
130700090105,2008,0.0,0.0,0.0
130700090105,2009,0.0,0.0,0.0
130700090105,2010,0.0,0.0,0.0
130700090105,2011,0.0,0.0,0.0
130700090105,2012,0.0,0.0,0.0
130700090105,2013,0.0,0.0,0.0
130700090105,2014,0.0,0.0,0.0
130700090105,2015,0.0,0.0,0.0
130700090105,2016,0.0,0.0,0.0
130700090105,2017,0.0,0.0,0.0
130700090105,2018,0.0,0.0,0.0
130700090105,2019,0.0,0.0,0.0
130700090105,2020,0.0,0.0,0.0
130700090106,2000,0.0,0.0,0.0
130700090106,2001,0.0,0.0,0.0
130700090106,2002,0.0,0.0,0.0
130700090106,2003,0.0,0.0,0.0
130700090106,2004,0.0,0.0,0.0
130700090106,2005,0.0,0.0,0.0
130700090106,2006,0.0,0.0,0.0
130700090106,2007,0.0,0.0,0.0
130700090106,2008,0.0,0.0,0.0
130700090106,2009,0.0,0.0,0.0
130700090106,2010,0.0,0.0,0.0
130700090106,2011,0.0,0.0,0.0
130700090106,2012,0.0,0.0,0.0
130700090106,2013,0.0,0.0,0.0
130700090106,2014,0.0,0.0,0.0
130700090106,2015,0.0,0.0,0.0
130700090106,2016,0.0,0.0,0.0
130700090106,2017,0.0,0.0,0.0
130700090106,2018,0.0,0.0,0.0
130700090106,2019,0.0,0.0,0.0
130700090106,2020,0.0,0.0,0.0
130700090107,2000,0.0,0.0,0.0
130700090107,2001,0.0,0.0,0.0
130700090107,2002,0.0,0.0,0.0
130700090107,2003,0.0,0.0,0.0
130700090107,2004,0.0,0.0,0.0
130700090107,2005,0.0,0.0,0.0
130700090107,2006,0.0,0.0,0.0
130700090107,2007,0.0,0.0,0.0
130700090107,2008,0.0,0.0,0.0
130700090107,2009,0.0,0.0,0.0
130700090107,2010,0.0,0.0,0.0
130700090107,2011,0.0,0.0,0.0
130700090107,2012,0.0,0.0,0.0
130700090107,2013,0.0,0.0,0.0
130700090107,2014,0.0,0.0,0.0
130700090107,2015,0.0,0.0,0.0
130700090107,2016,0.0,0.0,0.0
130700090107,2017,0.0,0.0,0.0
130700090107,2018,0.0,0.0,0.0
130700090107,2019,0.0,0.0,0.0
130700090107,2020,0.0,0.0,0.0
130700090108,2000,0.0,0.0,0.0
130700090108,2001,0.0,0.0,0.0
130700090108,2002,0.0,0.0,0.0
130700090108,2003,0.0,0.0,0.0
130700090108,2004,0.0,0.0,0.0
130700090108,2005,0.0,0.0,0.0
130700090108,2006,0.0,0.0,0.0
130700090108,2007,0.0,0.0,0.0
130700090108,2008,0.0,0.0,0.0
130700090108,2009,0.0,0.0,0.0
130700090108,2010,0.0,0.0,0.0
130700090108,2011,0.0,0.0,0.0
130700090108,2012,0.0,0.0,0.0
130700090108,2013,0.0,0.0,0.0
130700090108,2014,0.0,0.0,0.0
130700090108,2015,0.0,0.0,0.0
130700090108,2016,0.0,0.0,0.0
130700090108,2017,0.0,0.0,0.0
130700090108,2018,0.0,0.0,0.0
130700090108,2019,0.0,0.0,0.0
130700090108,2020,0.0,0.0,0.0
130700090109,2000,0.0,0.0,0.0
130700090109,2001,0.0,0.0,0.0
130700090109,2002,0.0,0.0,0.0
130700090109,2003,0.0,0.0,0.0
130700090109,2004,0.0,0.0,0.0
130700090109,2005,0.0,0.0,0.0
130700090109,2006,0.0,0.0,0.0
130700090109,2007,0.0,0.0,0.0
130700090109,2008,0.0,0.0,0.0
130700090109,2009,0.0,0.0,0.0
130700090109,2010,0.0,0.0,0.0
130700090109,2011,0.0,0.0,0.0
130700090109,2012,0.0,0.0,0.0
130700090109,2013,0.0,0.0,0.0
130700090109,2014,0.0,0.0,0.0
130700090109,2015,0.0,0.0,0.0
130700090109,2016,0.0,0.0,0.0
130700090109,2017,0.0,0.0,0.0
130700090109,2018,0.0,0.0,0.0
130700090109,2019,0.0,0.0,0.0
130700090109,2020,0.0,0.0,0.0
130700090201,2000,0.0,0.0,0.0
130700090201,2001,0.0,0.0,0.0
130700090201,2002,0.0,0.0,0.0
130700090201,2003,0.0,0.0,0.0
130700090201,2004,0.0,0.0,0.0
130700090201,2005,0.0,0.0,0.0
130700090201,2006,0.0,0.0,0.0
130700090201,2007,0.0,0.0,0.0
130700090201,2008,0.0,0.0,0.0
130700090201,2009,0.0,0.0,0.0
130700090201,2010,0.0,0.0,0.0
130700090201,2011,0.0,0.0,0.0
130700090201,2012,0.0,0.0,0.0
130700090201,2013,0.0,0.0,0.0
130700090201,2014,0.0,0.0,0.0
130700090201,2015,0.0,0.0,0.0
130700090201,2016,0.0,0.0,0.0
130700090201,2017,0.0,0.0,0.0
130700090201,2018,0.0,0.0,0.0
130700090201,2019,0.0,0.0,0.0
130700090201,2020,0.0,0.0,0.0
130700090202,2000,0.0,0.0,0.0
130700090202,2001,0.0,0.0,0.0
130700090202,2002,0.0,0.0,0.0
130700090202,2003,0.0,0.0,0.0
130700090202,2004,0.0,0.0,0.0
130700090202,2005,0.0,0.0,0.0
130700090202,2006,0.0,0.0,0.0
130700090202,2007,0.0,0.0,0.0
130700090202,2008,0.0,0.0,0.0
130700090202,2009,0.0,0.0,0.0
130700090202,2010,0.0,0.0,0.0
130700090202,2011,0.0,0.0,0.0
130700090202,2012,0.0,0.0,0.0
130700090202,2013,0.0,0.0,0.0
130700090202,2014,0.0,0.0,0.0
130700090202,2015,0.0,0.0,0.0
130700090202,2016,0.0,0.0,0.0
130700090202,2017,0.0,0.0,0.0
130700090202,2018,0.0,0.0,0.0
130700090202,2019,0.0,0.0,0.0
130700090202,2020,0.0,0.0,0.0
130700090203,2000,0.0,0.0,0.0
130700090203,2001,0.0,0.0,0.0
130700090203,2002,0.0,0.0,0.0
130700090203,2003,0.0,0.0,0.0
130700090203,2004,0.0,0.0,0.0
130700090203,2005,0.0,0.0,0.0
130700090203,2006,0.0,0.0,0.0
130700090203,2007,0.0,0.0,0.0
130700090203,2008,0.0,0.0,0.0
130700090203,2009,0.0,0.0,0.0
130700090203,2010,0.0,0.0,0.0
130700090203,2011,0.0,0.0,0.0
130700090203,2012,0.0,0.0,0.0
130700090203,2013,0.0,0.0,0.0
130700090203,2014,0.0,0.0,0.0
130700090203,2015,0.0,0.0,0.0
130700090203,2016,0.0,0.0,0.0
130700090203,2017,0.0,0.0,0.0
130700090203,2018,0.0,0.0,0.0
130700090203,2019,0.0,0.0,0.0
130700090203,2020,0.0,0.0,0.0
130700090204,2000,0.0,0.0,0.0
130700090204,2001,0.0,0.0,0.0
130700090204,2002,0.0,0.0,0.0
130700090204,2003,0.0,0.0,0.0
130700090204,2004,0.0,0.0,0.0
130700090204,2005,0.0,0.0,0.0
130700090204,2006,0.0,0.0,0.0
130700090204,2007,0.0,0.0,0.0
130700090204,2008,0.0,0.0,0.0
130700090204,2009,0.0,0.0,0.0
130700090204,2010,0.0,0.0,0.0
130700090204,2011,0.0,0.0,0.0
130700090204,2012,0.0,0.0,0.0
130700090204,2013,0.0,0.0,0.0
130700090204,2014,0.0,0.0,0.0
130700090204,2015,0.0,0.0,0.0
130700090204,2016,0.0,0.0,0.0
130700090204,2017,0.0,0.0,0.0
130700090204,2018,0.0,0.0,0.0
130700090204,2019,0.0,0.0,0.0
130700090204,2020,0.0,0.0,0.0
130700090205,2000,0.0,0.0,0.0
130700090205,2001,0.0,0.0,0.0
130700090205,2002,0.0,0.0,0.0
130700090205,2003,0.0,0.0,0.0
130700090205,2004,0.0,0.0,0.0
130700090205,2005,0.0,0.0,0.0
130700090205,2006,0.0,0.0,0.0
130700090205,2007,0.0,0.0,0.0
130700090205,2008,0.0,0.0,0.0
130700090205,2009,0.0,0.0,0.0
130700090205,2010,0.0,0.0,0.0
130700090205,2011,0.0,0.0,0.0
130700090205,2012,0.0,0.0,0.0
130700090205,2013,0.0,0.0,0.0
130700090205,2014,0.0,0.0,0.0
130700090205,2015,0.0,0.0,0.0
130700090205,2016,0.0,0.0,0.0
130700090205,2017,0.0,0.0,0.0
130700090205,2018,0.0,0.0,0.0
130700090205,2019,0.0,0.0,0.0
130700090205,2020,0.0,0.0,0.0
130700090206,2000,0.0,0.0,0.0
130700090206,2001,0.0,0.0,0.0
130700090206,2002,0.0,0.0,0.0
130700090206,2003,0.0,0.0,0.0
130700090206,2004,0.0,0.0,0.0
130700090206,2005,0.0,0.0,0.0
130700090206,2006,0.0,0.0,0.0
130700090206,2007,0.0,0.0,0.0
130700090206,2008,0.0,0.0,0.0
130700090206,2009,0.0,0.0,0.0
130700090206,2010,0.0,0.0,0.0
130700090206,2011,0.0,0.0,0.0
130700090206,2012,0.0,0.0,0.0
130700090206,2013,0.0,0.0,0.0
130700090206,2014,0.0,0.0,0.0
130700090206,2015,0.0,0.0,0.0
130700090206,2016,0.0,0.0,0.0
130700090206,2017,0.0,0.0,0.0
130700090206,2018,0.0,0.0,0.0
130700090206,2019,0.0,0.0,0.0
130700090206,2020,0.0,0.0,0.0
130700090207,2000,0.0,0.0,0.0
130700090207,2001,0.0,0.0,0.0
130700090207,2002,0.0,0.0,0.0
130700090207,2003,0.0,0.0,0.0
130700090207,2004,0.0,0.0,0.0
130700090207,2005,0.0,0.0,0.0
130700090207,2006,0.0,0.0,0.0
130700090207,2007,0.0,0.0,0.0
130700090207,2008,0.0,0.0,0.0
130700090207,2009,0.0,0.0,0.0
130700090207,2010,0.0,0.0,0.0
130700090207,2011,0.0,0.0,0.0
130700090207,2012,0.0,0.0,0.0
130700090207,2013,0.0,0.0,0.0
130700090207,2014,0.0,0.0,0.0
130700090207,2015,0.0,0.0,0.0
130700090207,2016,0.0,0.0,0.0
130700090207,2017,0.0,0.0,0.0
130700090207,2018,0.0,0.0,0.0
130700090207,2019,0.0,0.0,0.0
130700090207,2020,0.0,0.0,0.0
130700090208,2000,0.0,0.0,0.0
130700090208,2001,0.0,0.0,0.0
130700090208,2002,0.0,0.0,0.0
130700090208,2003,0.0,0.0,0.0
130700090208,2004,0.0,0.0,0.0
130700090208,2005,0.0,0.0,0.0
130700090208,2006,0.0,0.0,0.0
130700090208,2007,0.0,0.0,0.0
130700090208,2008,0.0,0.0,0.0
130700090208,2009,0.0,0.0,0.0
130700090208,2010,0.0,0.0,0.0
130700090208,2011,0.0,0.0,0.0
130700090208,2012,0.0,0.0,0.0
130700090208,2013,0.0,0.0,0.0
130700090208,2014,0.0,0.0,0.0
130700090208,2015,0.0,0.0,0.0
130700090208,2016,0.0,0.0,0.0
130700090208,2017,0.0,0.0,0.0
130700090208,2018,0.0,0.0,0.0
130700090208,2019,0.0,0.0,0.0
130700090208,2020,0.0,0.0,0.0
130700090209,2000,0.0,0.0,0.0
130700090209,2001,0.0,0.0,0.0
130700090209,2002,0.0,0.0,0.0
130700090209,2003,0.0,0.0,0.0
130700090209,2004,0.0,0.0,0.0
130700090209,2005,0.0,0.0,0.0
130700090209,2006,0.0,0.0,0.0
130700090209,2007,0.0,0.0,0.0
130700090209,2008,0.0,0.0,0.0
130700090209,2009,0.0,0.0,0.0
130700090209,2010,0.0,0.0,0.0
130700090209,2011,0.0,0.0,0.0
130700090209,2012,0.0,0.0,0.0
130700090209,2013,0.0,0.0,0.0
130700090209,2014,0.0,0.0,0.0
130700090209,2015,0.0,0.0,0.0
130700090209,2016,0.0,0.0,0.0
130700090209,2017,0.0,0.0,0.0
130700090209,2018,0.0,0.0,0.0
130700090209,2019,0.0,0.0,0.0
130700090209,2020,0.0,0.0,0.0
130700090210,2000,0.0,0.0,0.0
130700090210,2001,0.0,0.0,0.0
130700090210,2002,0.0,0.0,0.0
130700090210,2003,0.0,0.0,0.0
130700090210,2004,0.0,0.0,0.0
130700090210,2005,0.0,0.0,0.0
130700090210,2006,0.0,0.0,0.0
130700090210,2007,0.0,0.0,0.0
130700090210,2008,0.0,0.0,0.0
130700090210,2009,0.0,0.0,0.0
130700090210,2010,0.0,0.0,0.0
130700090210,2011,0.0,0.0,0.0
130700090210,2012,0.0,0.0,0.0
130700090210,2013,0.0,0.0,0.0
130700090210,2014,0.0,0.0,0.0
130700090210,2015,0.0,0.0,0.0
130700090210,2016,0.0,0.0,0.0
130700090210,2017,0.0,0.0,0.0
130700090210,2018,0.0,0.0,0.0
130700090210,2019,0.0,0.0,0.0
130700090210,2020,0.0,0.0,0.0
130700090301,2000,0.0,0.0,0.0
130700090301,2001,0.0,0.0,0.0
130700090301,2002,0.0,0.0,0.0
130700090301,2003,0.0,0.0,0.0
130700090301,2004,0.020731817,0.021133328,0.000401508
130700090301,2005,0.0,0.0,0.0
130700090301,2006,0.0,0.0,0.0
130700090301,2007,0.0,0.0,0.0
130700090301,2008,0.012431219,0.012672033,0.000240732
130700090301,2009,0.0,0.0,0.0
130700090301,2010,0.0,0.0,0.0
130700090301,2011,0.0,0.0,0.0
130700090301,2012,0.0,0.0,0.0
130700090301,2013,0.0,0.0,0.0
130700090301,2014,0.0,0.0,0.0
130700090301,2015,0.0,0.0,0.0
130700090301,2016,0.0,0.0,0.0
130700090301,2017,0.0,0.0,0.0
130700090301,2018,0.0,0.0,0.0
130700090301,2019,0.0,0.0,0.0
130700090301,2020,0.0,0.0,0.0
130700090302,2000,0.0,0.0,0.0
130700090302,2001,0.0,0.0,0.0
130700090302,2002,0.0,0.0,0.0
130700090302,2003,0.0,0.0,0.0
130700090302,2004,0.0,0.0,0.0
130700090302,2005,0.0,0.0,0.0
130700090302,2006,0.0,0.0,0.0
130700090302,2007,0.0,0.0,0.0
130700090302,2008,0.0,0.0,0.0
130700090302,2009,0.0,0.0,0.0
130700090302,2010,0.0,0.0,0.0
130700090302,2011,0.0,0.0,0.0
130700090302,2012,0.0,0.0,0.0
130700090302,2013,0.0,0.0,0.0
130700090302,2014,0.0,0.0,0.0
130700090302,2015,0.0,0.0,0.0
130700090302,2016,0.0,0.0,0.0
130700090302,2017,0.0,0.0,0.0
130700090302,2018,0.0,0.0,0.0
130700090302,2019,0.0,0.0,0.0
130700090302,2020,0.0,0.0,0.0
130700090303,2000,0.0,0.0,0.0
130700090303,2001,0.0,0.0,0.0
130700090303,2002,0.0,0.0,0.0
130700090303,2003,0.0,0.0,0.0
130700090303,2004,0.0,0.0,0.0
130700090303,2005,0.0,0.0,0.0
130700090303,2006,0.0,0.0,0.0
130700090303,2007,0.0,0.0,0.0
130700090303,2008,0.0,0.0,0.0
130700090303,2009,0.0,0.0,0.0
130700090303,2010,0.0,0.0,0.0
130700090303,2011,0.0,0.0,0.0
130700090303,2012,0.0,0.0,0.0
130700090303,2013,0.0,0.0,0.0
130700090303,2014,0.0,0.0,0.0
130700090303,2015,0.0,0.0,0.0
130700090303,2016,0.0,0.0,0.0
130700090303,2017,0.0,0.0,0.0
130700090303,2018,0.0,0.0,0.0
130700090303,2019,0.0,0.0,0.0
130700090303,2020,0.0,0.0,0.0
130700090304,2000,0.034586415,0.03525641,0.000669825
130700090304,2001,0.013609,0.013872463,0.000263548
130700090304,2002,0.016411973,0.01672986,0.000317973
130700090304,2003,0.141998449,0.1447488,0.002750266
130700090304,2004,0.271236475,0.276489893,0.005253333
130700090304,2005,0.0,0.0,0.0
130700090304,2006,0.278796096,0.284195671,0.005399578
130700090304,2007,0.110040677,0.112171964,0.002131288
130700090304,2008,0.136233169,0.138871822,0.002638656
130700090304,2009,0.135227071,0.137845967,0.002618973
130700090304,2010,0.0,0.0,0.0
130700090304,2011,0.0,0.0,0.0
130700090304,2012,0.0,0.0,0.0
130700090304,2013,0.209349038,0.213403737,0.004054696
130700090304,2014,0.174591025,0.177972562,0.003381537
130700090304,2015,0.0,0.0,0.0
130700090304,2016,0.035226199,0.035908361,0.000682164
130700090304,2017,0.0,0.0,0.0
130700090304,2018,0.0,0.0,0.0
130700090304,2019,0.216742474,0.220940266,0.004197874
130700090304,2020,0.0,0.0,0.0
130700090305,2000,0.348450437,0.35519926,0.006748907
130700090305,2001,0.296094959,0.301829734,0.005734775
130700090305,2002,0.20246489,0.206386137,0.003921332
130700090305,2003,0.0,0.0,0.0
130700090305,2004,0.0,0.0,0.0
130700090305,2005,0.0,0.0,0.0
130700090305,2006,0.0,0.0,0.0
130700090305,2007,0.0,0.0,0.0
130700090305,2008,0.140219814,0.142935519,0.00271579
130700090305,2009,0.226481181,0.230867641,0.004386463
130700090305,2010,0.0,0.0,0.0
130700090305,2011,0.0,0.0,0.0
130700090305,2012,0.0,0.0,0.0
130700090305,2013,0.25784603,0.262840025,0.004993825
130700090305,2014,0.243782608,0.248504151,0.004721542
130700090305,2015,0.0,0.0,0.0
130700090305,2016,0.332703257,0.339147025,0.00644377
130700090305,2017,0.0,0.0,0.0
130700090305,2018,0.0,0.0,0.0
130700090305,2019,0.0,0.0,0.0
130700090305,2020,0.0,0.0,0.0
130700090306,2000,0.080218639,0.081772189,0.001553634
130700090306,2001,0.0,0.0,0.0
130700090306,2002,0.04540197,0.046281373,0.000879403
130700090306,2003,0.0,0.0,0.0
130700090306,2004,0.0,0.0,0.0
130700090306,2005,0.0,0.0,0.0
130700090306,2006,0.0,0.0,0.0
130700090306,2007,0.0,0.0,0.0
130700090306,2008,0.030345571,0.030933175,0.000587768
130700090306,2009,0.035536641,0.036224951,0.00068823
130700090306,2010,0.0,0.0,0.0
130700090306,2011,0.0,0.0,0.0
130700090306,2012,0.0,0.0,0.0
