huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
111302010103,2016,0.0,0.0,0.0
111302010103,2017,0.0,0.0,0.0
111302010103,2018,0.0,0.0,0.0
111302010103,2019,0.087897268,0.087897268,0.0
111302010103,2020,0.060388314,0.060388314,0.0
111302010203,2000,0.0,0.0,0.0
111302010203,2001,0.0,0.0,0.0
111302010203,2002,0.0,0.0,0.0
111302010203,2003,0.0,0.0,0.0
111302010203,2004,0.0,0.0,0.0
111302010203,2005,0.0,0.0,0.0
111302010203,2006,0.0,0.0,0.0
111302010203,2007,0.0,0.0,0.0
111302010203,2008,0.0,0.0,0.0
111302010203,2009,0.0,0.0,0.0
111302010203,2010,0.0,0.0,0.0
111302010203,2011,0.0,0.0,0.0
111302010203,2012,0.0,0.0,0.0
111302010203,2013,0.0,0.0,0.0
111302010203,2014,0.0,0.0,0.0
111302010203,2015,0.0,0.0,0.0
111302010203,2016,0.0,0.0,0.0
111302010203,2017,0.0,0.0,0.0
111302010203,2018,0.0,0.0,0.0
111302010203,2019,0.000352633,0.000365786,1.3153e-05
111302010203,2020,0.0,0.0,0.0
111302010204,2000,0.0,0.0,0.0
111302010204,2001,0.0,0.0,0.0
111302010204,2002,0.0,0.0,0.0
111302010204,2003,0.0,0.0,0.0
111302010204,2004,0.0,0.0,0.0
111302010204,2005,0.0,0.0,0.0
111302010204,2006,0.0,0.0,0.0
111302010204,2007,0.0,0.0,0.0
111302010204,2008,0.0,0.0,0.0
111302010204,2009,0.0,0.0,0.0
111302010204,2010,0.0,0.0,0.0
111302010204,2011,0.0,0.0,0.0
111302010204,2012,0.249542525,0.25886162,0.009318926
111302010204,2013,0.0,0.0,0.0
111302010204,2014,0.0,0.0,0.0
111302010204,2015,0.0,0.0,0.0
111302010204,2016,0.0,0.0,0.0
111302010204,2017,0.0,0.0,0.0
111302010204,2018,0.335847241,0.348389189,0.012542033
111302010204,2019,0.278717671,0.289126342,0.010408589
111302010204,2020,0.572177664,0.593545257,0.021367678
111302010205,2000,0.0,0.0,0.0
111302010205,2001,0.0,0.0,0.0
111302010205,2002,0.0,0.0,0.0
111302010205,2003,0.0,0.0,0.0
111302010205,2004,0.0,0.0,0.0
111302010205,2005,0.0,0.0,0.0
111302010205,2006,0.0,0.0,0.0
111302010205,2007,0.0,0.0,0.0
111302010205,2008,0.0,0.0,0.0
111302010205,2009,0.0,0.0,0.0
111302010205,2010,0.0,0.0,0.0
111302010205,2011,0.0,0.0,0.0
111302010205,2012,0.0,0.0,0.0
111302010205,2013,0.0,0.0,0.0
111302010205,2014,0.0,0.0,0.0
111302010205,2015,0.0,0.0,0.0
111302010205,2016,0.0,0.0,0.0
111302010205,2017,0.0,0.0,0.0
111302010205,2018,0.0,0.0,0.0
111302010205,2019,0.0,0.0,0.0
111302010205,2020,0.0,0.0,0.0
111302010206,2000,0.0,0.0,0.0
111302010206,2001,0.0,0.0,0.0
111302010206,2002,0.0,0.0,0.0
111302010206,2003,0.0,0.0,0.0
111302010206,2004,0.0,0.0,0.0
111302010206,2005,0.0,0.0,0.0
111302010206,2006,0.0,0.0,0.0
111302010206,2007,0.0,0.0,0.0
111302010206,2008,0.0,0.0,0.0
111302010206,2009,0.0,0.0,0.0
111302010206,2010,0.0,0.0,0.0
111302010206,2011,0.0,0.0,0.0
111302010206,2012,0.0,0.0,0.0
111302010206,2013,0.0,0.0,0.0
111302010206,2014,0.0,0.0,0.0
111302010206,2015,0.0,0.0,0.0
111302010206,2016,0.0,0.0,0.0
111302010206,2017,0.0,0.0,0.0
111302010206,2018,0.0,0.0,0.0
111302010206,2019,0.0,0.0,0.0
111302010206,2020,0.0,0.0,0.0
111302010208,2000,0.0,0.0,0.0
111302010208,2001,0.0,0.0,0.0
111302010208,2002,0.0,0.0,0.0
111302010208,2003,0.0,0.0,0.0
111302010208,2004,0.0,0.0,0.0
111302010208,2005,0.0,0.0,0.0
111302010208,2006,0.0,0.0,0.0
111302010208,2007,0.0,0.0,0.0
111302010208,2008,0.0,0.0,0.0
111302010208,2009,0.0,0.0,0.0
111302010208,2010,0.0,0.0,0.0
111302010208,2011,0.0,0.0,0.0
111302010208,2012,0.0,0.0,0.0
111302010208,2013,0.0,0.0,0.0
111302010208,2014,0.0,0.0,0.0
111302010208,2015,0.0,0.0,0.0
111302010208,2016,0.0,0.0,0.0
111302010208,2017,0.0,0.0,0.0
111302010208,2018,0.0,0.0,0.0
111302010208,2019,0.0,0.0,0.0
111302010208,2020,0.0,0.0,0.0
111302010209,2000,0.0,0.0,0.0
111302010209,2001,0.0,0.0,0.0
111302010209,2002,0.0,0.0,0.0
111302010209,2003,0.0,0.0,0.0
111302010209,2004,0.0,0.0,0.0
111302010209,2005,0.0,0.0,0.0
111302010209,2006,0.0,0.0,0.0
111302010209,2007,0.0,0.0,0.0
111302010209,2008,0.0,0.0,0.0
111302010209,2009,0.0,0.0,0.0
111302010209,2010,0.0,0.0,0.0
111302010209,2011,0.0,0.0,0.0
111302010209,2012,0.0,0.0,0.0
111302010209,2013,0.0,0.0,0.0
111302010209,2014,0.0,0.0,0.0
111302010209,2015,0.0,0.0,0.0
111302010209,2016,0.0,0.0,0.0
111302010209,2017,0.0,0.0,0.0
111302010209,2018,0.0,0.0,0.0
111302010209,2019,0.0,0.0,0.0
111302010209,2020,0.0,0.0,0.0
111302010210,2000,0.0,0.0,0.0
111302010210,2001,0.0,0.0,0.0
111302010210,2002,0.0,0.0,0.0
111302010210,2003,0.0,0.0,0.0
111302010210,2004,0.0,0.0,0.0
111302010210,2005,0.0,0.0,0.0
111302010210,2006,0.0,0.0,0.0
111302010210,2007,0.0,0.0,0.0
111302010210,2008,0.0,0.0,0.0
111302010210,2009,0.0,0.0,0.0
111302010210,2010,0.0,0.0,0.0
111302010210,2011,0.0,0.0,0.0
111302010210,2012,0.0,0.0,0.0
111302010210,2013,0.0,0.0,0.0
111302010210,2014,0.0,0.0,0.0
111302010210,2015,0.0,0.0,0.0
111302010210,2016,0.0,0.0,0.0
111302010210,2017,0.0,0.0,0.0
111302010210,2018,0.0,0.0,0.0
111302010210,2019,0.0,0.0,0.0
111302010210,2020,0.0,0.0,0.0
111302010505,2000,0.0,0.0,0.0
111302010505,2001,0.0,0.0,0.0
111302010505,2002,0.0,0.0,0.0
111302010505,2003,0.0,0.0,0.0
111302010505,2004,0.0,0.0,0.0
111302010505,2005,0.0,0.0,0.0
111302010505,2006,0.0,0.0,0.0
111302010505,2007,0.0,0.0,0.0
111302010505,2008,0.0,0.0,0.0
111302010505,2009,0.0,0.0,0.0
111302010505,2010,0.0,0.0,0.0
111302010505,2011,0.0,0.0,0.0
111302010505,2012,0.0,0.0,0.0
111302010505,2013,0.0,0.0,0.0
111302010505,2014,0.0,0.0,0.0
111302010505,2015,0.0,0.0,0.0
111302010505,2016,0.0,0.0,0.0
111302010505,2017,0.0,0.0,0.0
111302010505,2018,0.0,0.0,0.0
111302010505,2019,0.0,0.0,0.0
111302010505,2020,0.0,0.0,0.0
111302010506,2000,0.0,0.0,0.0
111302010506,2001,0.0,0.0,0.0
111302010506,2002,0.0,0.0,0.0
111302010506,2003,0.0,0.0,0.0
111302010506,2004,0.0,0.0,0.0
111302010506,2005,0.0,0.0,0.0
111302010506,2006,0.0,0.0,0.0
111302010506,2007,0.0,0.0,0.0
111302010506,2008,0.0,0.0,0.0
111302010506,2009,0.0,0.0,0.0
111302010506,2010,0.0,0.0,0.0
111302010506,2011,0.0,0.0,0.0
111302010506,2012,0.0,0.0,0.0
111302010506,2013,0.0,0.0,0.0
111302010506,2014,0.0,0.0,0.0
111302010506,2015,0.0,0.0,0.0
111302010506,2016,0.0,0.0,0.0
111302010506,2017,0.0,0.0,0.0
111302010506,2018,0.0,0.0,0.0
111302010506,2019,0.0,0.0,0.0
111302010506,2020,0.0,0.0,0.0
111302010701,2000,0.0,0.0,0.0
111302010701,2001,0.0,0.0,0.0
111302010701,2002,0.0,0.0,0.0
111302010701,2003,0.0,0.0,0.0
111302010701,2004,0.0,0.0,0.0
111302010701,2005,0.0,0.0,0.0
111302010701,2006,0.0,0.0,0.0
111302010701,2007,0.0,0.0,0.0
111302010701,2008,0.0,0.0,0.0
111302010701,2009,0.0,0.0,0.0
111302010701,2010,0.0,0.0,0.0
111302010701,2011,0.0,0.0,0.0
111302010701,2012,0.0,0.0,0.0
111302010701,2013,0.0,0.0,0.0
111302010701,2014,0.0,0.0,0.0
111302010701,2015,0.0,0.0,0.0
111302010701,2016,0.0,0.0,0.0
111302010701,2017,0.0,0.0,0.0
111302010701,2018,0.0,0.0,0.0
111302010701,2019,0.0,0.0,0.0
111302010701,2020,0.0,0.0,0.0
111302010707,2000,0.0,0.0,0.0
111302010707,2001,0.0,0.0,0.0
111302010707,2002,0.0,0.0,0.0
111302010707,2003,0.0,0.0,0.0
111302010707,2004,0.0,0.0,0.0
111302010707,2005,0.0,0.0,0.0
111302010707,2006,0.0,0.0,0.0
111302010707,2007,0.0,0.0,0.0
111302010707,2008,0.0,0.0,0.0
111302010707,2009,0.0,0.0,0.0
111302010707,2010,0.0,0.0,0.0
111302010707,2011,0.0,0.0,0.0
111302010707,2012,0.0,0.0,0.0
111302010707,2013,0.0,0.0,0.0
111302010707,2014,0.0,0.0,0.0
111302010707,2015,0.0,0.0,0.0
111302010707,2016,0.0,0.0,0.0
111302010707,2017,0.0,0.0,0.0
111302010707,2018,0.000206627,0.000206627,0.0
111302010707,2019,0.0,0.0,0.0
111302010707,2020,0.0,0.0,0.0
111302040101,2000,0.0,0.0,0.0
111302040101,2001,0.0,0.0,0.0
111302040101,2002,0.0,0.0,0.0
111302040101,2003,0.0,0.0,0.0
111302040101,2004,0.0,0.0,0.0
111302040101,2005,0.0,0.0,0.0
111302040101,2006,0.0,0.0,0.0
111302040101,2007,0.0,0.0,0.0
111302040101,2008,0.0,0.0,0.0
111302040101,2009,0.0,0.0,0.0
111302040101,2010,0.0,0.0,0.0
111302040101,2011,0.0,0.0,0.0
111302040101,2012,0.0,0.0,0.0
111302040101,2013,0.0,0.0,0.0
111302040101,2014,0.0,0.0,0.0
111302040101,2015,0.0,0.0,0.0
111302040101,2016,0.0,0.0,0.0
111302040101,2017,0.0,0.0,0.0
111302040101,2018,0.0,0.0,0.0
111302040101,2019,0.0,0.0,0.0
111302040101,2020,0.0,0.0,0.0
111302040102,2000,0.0,0.0,0.0
111302040102,2001,0.132917367,0.133183668,0.000266386
111302040102,2002,0.0,0.0,0.0
111302040102,2003,0.202237827,0.202237827,0.0
111302040102,2004,0.254849189,0.255104202,0.000255014
111302040102,2005,0.225962082,0.226414789,0.000452871
111302040102,2006,0.049770745,0.049820507,4.9762e-05
111302040102,2007,0.057556622,0.057614211,5.7507e-05
111302040102,2008,0.108635445,0.108853057,0.000217776
111302040102,2009,0.268463658,0.268732477,0.000268819
111302040102,2010,0.036608773,0.036645447,3.6674e-05
111302040102,2011,0.03058663,0.030647932,6.1301e-05
111302040102,2012,0.0,0.0,0.0
111302040102,2013,0.0,0.0,0.0
111302040102,2014,0.206224847,0.206224847,0.0
111302040102,2015,0.0,0.0,0.0
111302040102,2016,0.21999853,0.220439404,0.000440959
111302040102,2017,0.0,0.0,0.0
111302040102,2018,0.0,0.0,0.0
111302040102,2019,0.137136197,0.13741103,0.000274918
111302040102,2020,0.176350347,0.17652697,0.000176538
111302040103,2000,0.370035645,0.370777251,0.000741691
111302040103,2001,0.097420805,0.097616003,0.000195279
111302040103,2002,0.362010882,0.362736444,0.000725477
111302040103,2003,0.0,0.0,0.0
111302040103,2004,0.603382413,0.604591626,0.00120921
111302040103,2005,0.863815178,0.865546145,0.001730967
111302040103,2006,0.043962715,0.044050953,8.8071e-05
111302040103,2007,0.532513542,0.533580677,0.001067216
111302040103,2008,0.095331262,0.095522186,0.000191172
111302040103,2009,0.139026123,0.139304784,0.00027866
111302040103,2010,0.579310984,0.580471984,0.001160918
111302040103,2011,0.040085241,0.040165548,8.031e-05
111302040103,2012,0.0,0.0,0.0
111302040103,2013,0.888895151,0.890676518,0.0017812
111302040103,2014,0.644140814,0.645431732,0.001290918
111302040103,2015,0.243348825,0.243836518,0.000487611
111302040103,2016,0.033542008,0.033609104,6.7093e-05
111302040103,2017,0.320237066,0.320878899,0.000641668
111302040103,2018,0.581809556,0.582975562,0.001165923
111302040103,2019,0.752561945,0.754070011,0.001508068
111302040103,2020,0.324783574,0.32543438,0.000650888
111302040104,2000,0.0,0.0,0.0
111302040104,2001,0.0,0.0,0.0
111302040104,2002,0.0,0.0,0.0
111302040104,2003,0.153401863,0.15355529,0.00015351
111302040104,2004,0.018280765,0.018299077,1.8311e-05
111302040104,2005,0.707570693,0.708278844,0.0007084
111302040104,2006,0.004179964,0.004184222,4.09e-06
111302040104,2007,0.234024077,0.234258345,0.000234268
111302040104,2008,0.083718008,0.083801831,8.3822e-05
111302040104,2009,0.013595466,0.013595466,0.0
111302040104,2010,0.0,0.0,0.0
111302040104,2011,0.124954627,0.125079877,0.000125082
111302040104,2012,0.0,0.0,0.0
111302040104,2013,0.0,0.0,0.0
111302040104,2014,0.0,0.0,0.0
111302040104,2015,0.0,0.0,0.0
111302040104,2016,0.008804183,0.008821984,1.7716e-05
111302040104,2017,0.0,0.0,0.0
111302040104,2018,0.0,0.0,0.0
111302040104,2019,0.510410153,0.511433038,0.001022805
111302040104,2020,0.443436383,0.443880303,0.000443926
111302040105,2000,0.0,0.0,0.0
111302040105,2001,0.0,0.0,0.0
111302040105,2002,0.110240186,0.110240186,0.0
111302040105,2003,0.0,0.0,0.0
111302040105,2004,0.0,0.0,0.0
111302040105,2005,0.0,0.0,0.0
111302040105,2006,0.0,0.0,0.0
111302040105,2007,0.317406786,0.317406786,0.0
111302040105,2008,0.0,0.0,0.0
111302040105,2009,0.163504759,0.163504759,0.0
111302040105,2010,0.0,0.0,0.0
111302040105,2011,0.33524126,0.33524126,0.0
111302040105,2012,0.0,0.0,0.0
111302040105,2013,0.348965471,0.348965471,0.0
111302040105,2014,0.0,0.0,0.0
111302040105,2015,0.0,0.0,0.0
111302040105,2016,0.0,0.0,0.0
111302040105,2017,0.0,0.0,0.0
111302040105,2018,0.244251164,0.244251164,0.0
111302040105,2019,0.182731296,0.182731296,0.0
111302040105,2020,0.0,0.0,0.0
111302040106,2000,0.0,0.0,0.0
111302040106,2001,0.0,0.0,0.0
111302040106,2002,0.0,0.0,0.0
111302040106,2003,0.0,0.0,0.0
111302040106,2004,0.0,0.0,0.0
111302040106,2005,0.0,0.0,0.0
111302040106,2006,0.0,0.0,0.0
111302040106,2007,0.0,0.0,0.0
111302040106,2008,0.0,0.0,0.0
111302040106,2009,0.0,0.0,0.0
111302040106,2010,0.0,0.0,0.0
111302040106,2011,0.0,0.0,0.0
111302040106,2012,0.0,0.0,0.0
111302040106,2013,0.0,0.0,0.0
111302040106,2014,0.0,0.0,0.0
111302040106,2015,0.0,0.0,0.0
111302040106,2016,0.0,0.0,0.0
111302040106,2017,0.0,0.0,0.0
111302040106,2018,0.597835792,0.597835792,0.0
111302040106,2019,0.151609227,0.151609227,0.0
111302040106,2020,0.278780773,0.278780773,0.0
111302040107,2000,0.0,0.0,0.0
111302040107,2001,0.0,0.0,0.0
111302040107,2002,0.0,0.0,0.0
111302040107,2003,0.0,0.0,0.0
111302040107,2004,0.0,0.0,0.0
111302040107,2005,0.0,0.0,0.0
111302040107,2006,0.0,0.0,0.0
111302040107,2007,0.000161701,0.000161701,0.0
111302040107,2008,0.0,0.0,0.0
111302040107,2009,0.0,0.0,0.0
111302040107,2010,0.0,0.0,0.0
111302040107,2011,0.0,0.0,0.0
111302040107,2012,0.0,0.0,0.0
111302040107,2013,0.0,0.0,0.0
111302040107,2014,0.0,0.0,0.0
111302040107,2015,0.0,0.0,0.0
111302040107,2016,0.0,0.0,0.0
111302040107,2017,0.0,0.0,0.0
111302040107,2018,0.125755584,0.125755584,0.0
111302040107,2019,0.491038786,0.491038786,0.0
111302040107,2020,0.453372918,0.453372918,0.0
111302040108,2000,4.821393495,4.821393495,0.0
111302040108,2001,3.199224951,3.199224951,0.0
111302040108,2002,3.791245132,3.791245132,0.0
111302040108,2003,1.363794814,1.363794814,0.0
111302040108,2004,1.244852604,1.244852604,0.0
111302040108,2005,0.955264671,0.955264671,0.0
111302040108,2006,1.388611449,1.388611449,0.0
111302040108,2007,0.898114047,0.898114047,0.0
111302040108,2008,1.132747664,1.132747664,0.0
111302040108,2009,1.779090373,1.779090373,0.0
111302040108,2010,1.571903334,1.571903334,0.0
111302040108,2011,3.99508066,3.99508066,0.0
111302040108,2012,3.614396019,3.614396019,0.0
111302040108,2013,2.166089811,2.166089811,0.0
111302040108,2014,1.929879742,1.929879742,0.0
111302040108,2015,2.236624784,2.236624784,0.0
111302040108,2016,1.117453489,1.117453489,0.0
111302040108,2017,1.401204359,1.401204359,0.0
111302040108,2018,1.40714277,1.40714277,0.0
111302040108,2019,2.41909614,2.41909614,0.0
111302040108,2020,1.969452298,1.969452298,0.0
111302040201,2000,0.0,0.0,0.0
111302040201,2001,0.0,0.0,0.0
111302040201,2002,0.0,0.0,0.0
111302040201,2003,0.0,0.0,0.0
111302040201,2004,0.0,0.0,0.0
111302040201,2005,0.0,0.0,0.0
111302040201,2006,0.0,0.0,0.0
111302040201,2007,0.0,0.0,0.0
111302040201,2008,0.0,0.0,0.0
111302040201,2009,0.0,0.0,0.0
111302040201,2010,0.0,0.0,0.0
111302040201,2011,0.0,0.0,0.0
111302040201,2012,0.0,0.0,0.0
111302040201,2013,0.0,0.0,0.0
111302040201,2014,0.0,0.0,0.0
111302040201,2015,0.0,0.0,0.0
111302040201,2016,0.0,0.0,0.0
111302040201,2017,0.0,0.0,0.0
111302040201,2018,0.047455685,0.047455685,0.0
111302040201,2019,0.006601704,0.006601704,0.0
111302040201,2020,0.058891104,0.058891104,0.0
111302040202,2000,0.0,0.0,0.0
111302040202,2001,0.0,0.0,0.0
111302040202,2002,0.0,0.0,0.0
111302040202,2003,0.0,0.0,0.0
111302040202,2004,0.0,0.0,0.0
111302040202,2005,0.0,0.0,0.0
111302040202,2006,0.0,0.0,0.0
111302040202,2007,0.0,0.0,0.0
111302040202,2008,0.0,0.0,0.0
111302040202,2009,0.0,0.0,0.0
111302040202,2010,0.0,0.0,0.0
111302040202,2011,0.0,0.0,0.0
111302040202,2012,0.0,0.0,0.0
111302040202,2013,0.0,0.0,0.0
111302040202,2014,0.0,0.0,0.0
111302040202,2015,0.0,0.0,0.0
111302040202,2016,0.0,0.0,0.0
111302040202,2017,0.0,0.0,0.0
111302040202,2018,0.432957734,0.432957734,0.0
111302040202,2019,0.158972148,0.158972148,0.0
111302040202,2020,0.408720658,0.408720658,0.0
111302040203,2000,0.0,0.0,0.0
111302040203,2001,0.0,0.0,0.0
111302040203,2002,9.258e-06,9.258e-06,0.0
111302040203,2003,0.0,0.0,0.0
111302040203,2004,0.0,0.0,0.0
111302040203,2005,0.0,0.0,0.0
111302040203,2006,0.004707745,0.004707745,0.0
111302040203,2007,0.0,0.0,0.0
111302040203,2008,0.004832189,0.004832189,0.0
111302040203,2009,0.0,0.0,0.0
111302040203,2010,0.0,0.0,0.0
111302040203,2011,0.0,0.0,0.0
111302040203,2012,0.0,0.0,0.0
111302040203,2013,0.0,0.0,0.0
111302040203,2014,0.0,0.0,0.0
111302040203,2015,0.0,0.0,0.0
111302040203,2016,0.0,0.0,0.0
111302040203,2017,0.0,0.0,0.0
111302040203,2018,0.0,0.0,0.0
111302040203,2019,0.02995949,0.02995949,0.0
111302040203,2020,0.0,0.0,0.0
111302040204,2000,0.0,0.0,0.0
111302040204,2001,0.0,0.0,0.0
111302040204,2002,0.0,0.0,0.0
111302040204,2003,0.0,0.0,0.0
111302040204,2004,0.0,0.0,0.0
111302040204,2005,0.0,0.0,0.0
111302040204,2006,0.0,0.0,0.0
111302040204,2007,0.0,0.0,0.0
111302040204,2008,0.002395582,0.002395582,0.0
111302040204,2009,0.0,0.0,0.0
111302040204,2010,0.0,0.0,0.0
111302040204,2011,0.0,0.0,0.0
111302040204,2012,0.0,0.0,0.0
111302040204,2013,0.0,0.0,0.0
111302040204,2014,0.0,0.0,0.0
111302040204,2015,0.0,0.0,0.0
111302040204,2016,0.0,0.0,0.0
111302040204,2017,0.0,0.0,0.0
111302040204,2018,0.0,0.0,0.0
111302040204,2019,0.002547633,0.002547633,0.0
111302040204,2020,0.0,0.0,0.0
111302040205,2000,0.0,0.0,0.0
111302040205,2001,0.0,0.0,0.0
111302040205,2002,0.0,0.0,0.0
111302040205,2003,0.0,0.0,0.0
111302040205,2004,0.0,0.0,0.0
111302040205,2005,0.0,0.0,0.0
111302040205,2006,0.0,0.0,0.0
111302040205,2007,0.0,0.0,0.0
111302040205,2008,0.0,0.0,0.0
111302040205,2009,0.0,0.0,0.0
111302040205,2010,0.0,0.0,0.0
111302040205,2011,0.0,0.0,0.0
111302040205,2012,0.0,0.0,0.0
111302040205,2013,0.0,0.0,0.0
111302040205,2014,0.0,0.0,0.0
111302040205,2015,0.0,0.0,0.0
111302040205,2016,0.0,0.0,0.0
111302040205,2017,0.0,0.0,0.0
111302040205,2018,0.0,0.0,0.0
111302040205,2019,0.0,0.0,0.0
111302040205,2020,0.0,0.0,0.0
111302040206,2000,0.0,0.0,0.0
111302040206,2001,0.0,0.0,0.0
111302040206,2002,0.0,0.0,0.0
111302040206,2003,0.0,0.0,0.0
111302040206,2004,0.0,0.0,0.0
111302040206,2005,0.0,0.0,0.0
111302040206,2006,0.0,0.0,0.0
111302040206,2007,0.0,0.0,0.0
111302040206,2008,0.0,0.0,0.0
111302040206,2009,0.0,0.0,0.0
111302040206,2010,0.0,0.0,0.0
111302040206,2011,0.0,0.0,0.0
111302040206,2012,0.0,0.0,0.0
111302040206,2013,0.0,0.0,0.0
111302040206,2014,0.0,0.0,0.0
111302040206,2015,0.0,0.0,0.0
111302040206,2016,0.0,0.0,0.0
111302040206,2017,0.0,0.0,0.0
111302040206,2018,0.0,0.0,0.0
111302040206,2019,9.5734e-05,9.5819e-05,1.67e-07
111302040206,2020,0.0,0.0,0.0
111302040207,2000,0.0,0.0,0.0
111302040207,2001,0.0,0.0,0.0
111302040207,2002,0.0,0.0,0.0
111302040207,2003,0.0,0.0,0.0
111302040207,2004,0.0,0.0,0.0
111302040207,2005,0.0,0.0,0.0
111302040207,2006,0.0,0.0,0.0
111302040207,2007,0.0,0.0,0.0
111302040207,2008,0.0,0.0,0.0
111302040207,2009,0.0,0.0,0.0
111302040207,2010,0.0,0.0,0.0
111302040207,2011,0.0,0.0,0.0
111302040207,2012,0.0,0.0,0.0
111302040207,2013,0.0,0.0,0.0
111302040207,2014,0.0,0.0,0.0
111302040207,2015,0.0,0.0,0.0
111302040207,2016,0.0,0.0,0.0
111302040207,2017,0.0,0.0,0.0
111302040207,2018,0.0,0.0,0.0
111302040207,2019,0.0,0.0,0.0
111302040207,2020,0.0,0.0,0.0
111302040208,2000,0.0,0.0,0.0
111302040208,2001,0.0,0.0,0.0
111302040208,2002,0.0,0.0,0.0
111302040208,2003,0.0,0.0,0.0
111302040208,2004,0.0,0.0,0.0
111302040208,2005,0.0,0.0,0.0
111302040208,2006,0.0,0.0,0.0
111302040208,2007,0.0,0.0,0.0
111302040208,2008,0.0,0.0,0.0
111302040208,2009,0.0,0.0,0.0
111302040208,2010,0.0,0.0,0.0
111302040208,2011,0.0,0.0,0.0
111302040208,2012,0.0,0.0,0.0
111302040208,2013,0.0,0.0,0.0
111302040208,2014,0.0,0.0,0.0
111302040208,2015,0.0,0.0,0.0
111302040208,2016,0.0,0.0,0.0
111302040208,2017,0.0,0.0,0.0
111302040208,2018,0.0,0.0,0.0
111302040208,2019,0.0,0.0,0.0
111302040208,2020,0.0,0.0,0.0
111302040209,2000,0.0,0.0,0.0
111302040209,2001,0.0,0.0,0.0
111302040209,2002,0.0,0.0,0.0
111302040209,2003,0.0,0.0,0.0
111302040209,2004,0.0,0.0,0.0
111302040209,2005,0.0,0.0,0.0
111302040209,2006,0.0,0.0,0.0
111302040209,2007,0.0,0.0,0.0
111302040209,2008,0.0,0.0,0.0
111302040209,2009,0.0,0.0,0.0
111302040209,2010,0.0,0.0,0.0
111302040209,2011,0.0,0.0,0.0
111302040209,2012,0.0,0.0,0.0
111302040209,2013,0.0,0.0,0.0
111302040209,2014,0.0,0.0,0.0
111302040209,2015,0.0,0.0,0.0
111302040209,2016,0.0,0.0,0.0
111302040209,2017,0.0,0.0,0.0
111302040209,2018,0.0,0.0,0.0
111302040209,2019,0.0,0.0,0.0
111302040209,2020,0.0,0.0,0.0
111302040210,2000,0.0,0.0,0.0
111302040210,2001,0.0,0.0,0.0
111302040210,2002,0.0,0.0,0.0
111302040210,2003,0.0,0.0,0.0
111302040210,2004,0.0,0.0,0.0
111302040210,2005,0.0,0.0,0.0
111302040210,2006,0.0,0.0,0.0
111302040210,2007,0.0,0.0,0.0
111302040210,2008,0.0,0.0,0.0
111302040210,2009,0.0,0.0,0.0
111302040210,2010,0.0,0.0,0.0
111302040210,2011,0.0,0.0,0.0
111302040210,2012,0.0,0.0,0.0
111302040210,2013,0.0,0.0,0.0
111302040210,2014,0.0,0.0,0.0
111302040210,2015,0.0,0.0,0.0
111302040210,2016,0.0,0.0,0.0
111302040210,2017,0.0,0.0,0.0
111302040210,2018,0.0,0.0,0.0
111302040210,2019,0.0,0.0,0.0
111302040210,2020,0.0,0.0,0.0
111302040301,2000,0.0,0.0,0.0
111302040301,2001,0.0,0.0,0.0
111302040301,2002,0.0,0.0,0.0
111302040301,2003,0.180989296,0.180989296,0.0
111302040301,2004,0.174074601,0.174074601,0.0
111302040301,2005,0.033254868,0.033254868,0.0
111302040301,2006,0.0,0.0,0.0
111302040301,2007,0.142430027,0.142430027,0.0
111302040301,2008,0.0,0.0,0.0
111302040301,2009,0.0,0.0,0.0
111302040301,2010,0.0,0.0,0.0
111302040301,2011,0.200287351,0.200287351,0.0
111302040301,2012,0.0,0.0,0.0
111302040301,2013,0.0,0.0,0.0
111302040301,2014,0.0,0.0,0.0
111302040301,2015,0.067812789,0.067812789,0.0
111302040301,2016,0.346537579,0.346537579,0.0
111302040301,2017,0.454116556,0.454116556,0.0
111302040301,2018,0.0,0.0,0.0
111302040301,2019,0.171255726,0.171255726,0.0
111302040301,2020,0.210485191,0.210485191,0.0
111302040302,2000,0.0,0.0,0.0
111302040302,2001,0.0,0.0,0.0
111302040302,2002,0.0,0.0,0.0
111302040302,2003,0.019212542,0.019212542,0.0
111302040302,2004,0.025702776,0.025702776,0.0
111302040302,2005,0.0,0.0,0.0
111302040302,2006,0.0,0.0,0.0
111302040302,2007,0.001864441,0.001864441,0.0
111302040302,2008,0.0,0.0,0.0
111302040302,2009,0.0,0.0,0.0
111302040302,2010,0.0,0.0,0.0
111302040302,2011,0.0,0.0,0.0
111302040302,2012,0.0,0.0,0.0
111302040302,2013,0.0,0.0,0.0
111302040302,2014,0.0,0.0,0.0
111302040302,2015,0.001985088,0.001985088,0.0
